"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2458,     0.08439926043,      -6.677538099,      -4.333108104,       -1.25314174,      -3.818931644,       1.436598153,                         2,      -6.912572286,               1,      -5.480936405,                4,      -4.027730262,   1.964092924e-10,   1.199382436e-07,               0.1,               0.1,               0.1,         0.4191136177,          -0.419851803,                     0,       0.477186412,      0.8800276514,                 0,       286.9140652,       258.8950794,                 0,       8127.889634,        5616.901615,                  0,       0.09868617224,        0.07557989536,                    0,          301402.8937,           300449.5218,                     0,            128.890245,           -168.6676322,                      0,        128.8902449,         168.6257267,                   0,                 98.1994378,                 228.2504728,                           0,             -4.08840406e-10,             -0.0004968392113,                          nan,                       0.761884174,                        1.353592226,                                nan,           299.9805261,             299.008095,                      0,            9498.872975,             9301.078472,                       0,       3.659046955,       1.866843535,                 0,                 0,                 0,       1.777474772,       1.779389291,       3.702364536,                 0,      0.5101993928
        2459,     0.08438010272,      -6.678349967,      -4.332924122,      -1.254445418,      -3.817610203,       1.404969874,                         2,      -6.911668209,               1,      -5.476294343,                4,      -4.001909994,   1.964089149e-10,   1.199382408e-07,               0.1,               0.1,               0.1,         0.4191137187,         -0.4198517707,                     0,      0.4771865257,      0.8800277418,                 0,       286.9140719,       258.8950787,                 0,       8127.890072,        5616.901654,                  0,       0.09868617525,        0.07557989607,                    0,           301402.907,           300449.5292,                     0,           128.8902721,           -168.6676165,                      0,        128.8902721,         168.6257116,                   0,                98.19946902,                 228.2505209,                           0,            -4.061365688e-10,             -0.0004968319508,                          nan,                      0.7618842559,                        1.353592632,                                nan,           299.9805393,            299.0081023,                      0,            9498.874177,               9301.0794,                       0,       3.659046715,       1.866843759,                 0,                 0,                 0,       1.777474564,       1.779388964,       3.702364568,                 0,      0.5101994875
        2460,     0.08436051235,      -6.679168405,      -4.332727698,      -1.255754714,      -3.816429948,       1.373080274,                         2,      -6.910760656,               1,      -5.471703695,                5,       -4.92207816,   1.964085375e-10,   1.199382379e-07,               0.1,               0.1,               0.1,         0.4191138177,         -0.4198517371,                     0,      0.4771866384,      0.8800278325,                 0,       286.9140783,        258.895078,                 0,       8127.890483,        5616.901683,                  0,       0.09868617803,        0.07557989667,                    0,            301402.92,           300449.5365,                     0,           128.8902989,           -168.6676006,                      0,        128.8902989,         168.6256962,                   0,                98.19949998,                 228.2505693,                           0,            -4.034010903e-10,             -0.0004968248702,                          nan,                      0.7618843376,                        1.353593043,                                nan,           299.9805522,            299.0081097,                      0,            9498.875341,             9301.080318,                       0,       3.659046489,       1.866843998,                 0,                 0,                 0,       1.777474364,       1.779388639,       3.702364621,                 0,      0.5101995844
        2461,     0.08434152364,      -6.679993053,      -4.332519409,      -1.257069336,      -3.815268554,        1.34090407,                         2,      -6.909849966,               1,      -5.467165537,                5,       -4.91011593,   1.964081602e-10,    1.19938235e-07,               0.1,               0.1,               0.1,         0.4191139148,         -0.4198517021,                     0,      0.4771867503,      0.8800279237,                 0,       286.9140845,       258.8950773,                 0,       8127.890866,        5616.901704,                  0,       0.09868618057,        0.07557989717,                    0,          301402.9326,           300449.5439,                     0,           128.8903254,           -168.6675843,                      0,        128.8903254,         168.6256806,                   0,                98.19953069,                 228.2506181,                           0,            -4.006349696e-10,             -0.0004968179674,                          nan,                       0.761884419,                        1.353593458,                                nan,           299.9805647,             299.008117,                      0,            9498.876468,             9301.081228,                       0,       3.659046276,       1.866844252,                 0,                 0,                 0,       1.777474173,       1.779388316,       3.702364694,                 0,      0.5101996834
        2462,     0.08432029346,      -6.680823537,       -4.33229983,      -1.258388971,      -3.814230005,       1.308413457,                         2,      -6.908936486,               1,       -5.46268091,                4,      -4.004773982,    1.96407783e-10,    1.19938232e-07,               0.1,               0.1,               0.1,           0.41911401,         -0.4198516658,                     0,      0.4771868613,      0.8800280153,                 0,       286.9140903,       258.8950766,                 0,       8127.891222,        5616.901717,                  0,       0.09868618288,        0.07557989756,                    0,          301402.9448,           300449.5513,                     0,           128.8903517,           -168.6675678,                      0,        128.8903517,         168.6256646,                   0,                98.19956116,                 228.2506672,                           0,            -3.978428698e-10,             -0.0004968112403,                          nan,                      0.7618845003,                        1.353593878,                                nan,           299.9805769,            299.0081243,                      0,            9498.877558,             9301.082129,                       0,       3.659046077,       1.866844519,                 0,                 0,                 0,       1.777473989,       1.779387996,       3.702364787,                 0,      0.5101997843
        2463,     0.08430056684,      -6.681659479,      -4.332069523,      -1.259713293,      -3.813198179,       1.275577841,                         2,      -6.908020567,               1,      -5.458250855,                4,      -4.015475322,   1.964074059e-10,   1.199382291e-07,              0.12,              0.12,              0.12,         0.4191141033,         -0.4198516282,                     0,      0.4771869715,      0.8800281074,                 0,       286.9140959,       258.8950758,                 0,       8127.891551,        5616.901721,                  0,       0.09868618497,        0.07557989785,                    0,          301402.9567,           300449.5587,                     0,           128.8903777,            -168.667551,                      0,        128.8903776,         168.6256484,                   0,                98.19959139,                 228.2507167,                           0,            -3.950234584e-10,             -0.0004968046864,                          nan,                      0.7618845812,                        1.353594301,                                nan,           299.9805888,            299.0081316,                      0,            9498.878611,             9301.083022,                       0,        3.65904589,         1.8668448,                 0,                 0,                 0,       1.777473813,       1.779387677,       3.702364897,                 0,      0.5101998872
        2464,        0.08428016,      -6.682500504,      -4.331829028,      -1.261041976,      -3.812296521,       1.240807336,                         2,      -6.602979086,               1,      -5.305041805,                4,      -4.024737851,   2.356884347e-10,   1.439258713e-07,             0.144,             0.144,             0.144,         0.4191142129,         -0.4198515808,                     0,      0.4771871028,      0.8800282185,                 0,        286.914102,       258.8950748,                 0,       8127.891904,        5616.901714,                  0,       0.09868618714,        0.07557989804,                    0,          301402.9705,           300449.5676,                     0,           128.8904085,           -168.6675303,                      0,        128.8904085,         168.6256283,                   0,                98.19962733,                 228.2507766,                           0,             -3.91636501e-10,             -0.0004967971465,                          nan,                      0.7618846775,                        1.353594817,                                nan,           299.9806024,            299.0081405,                      0,            9498.879821,             9301.084083,                       0,       3.659045676,       1.866845153,                 0,                 0,                 0,       1.777473608,       1.779387293,       3.702365048,                 0,      0.5102000134
        2465,     0.08426072847,      -6.683513297,        -4.3315343,      -1.262634649,      -3.811430663,       1.197708355,                         2,      -6.300075616,               1,       -5.15264927,                4,      -4.030960215,   2.828254703e-10,   1.727110402e-07,            0.1728,            0.1728,            0.1728,         0.4191143411,         -0.4198515209,                     0,      0.4771872593,      0.8800283529,                 0,       286.9141087,       258.8950737,                 0,       8127.892269,        5616.901689,                  0,       0.09868618926,        0.07557989803,                    0,          301402.9861,           300449.5785,                     0,           128.8904452,           -168.6675049,                      0,        128.8904452,         168.6256036,                   0,                98.19966999,                 228.2508493,                           0,            -3.875703092e-10,             -0.0004967885519,                          nan,                      0.7618847918,                        1.353595447,                                nan,            299.980618,            299.0081513,                      0,            9498.881196,             9301.085339,                       0,       3.659045433,       1.866845596,                 0,                 0,                 0,       1.777473369,       1.779386831,       3.702365253,                 0,      0.5102001684
        2466,     0.08424149177,       -6.68473291,      -4.331173404,      -1.264543112,      -3.810701557,       1.144797639,                         2,      -5.999657746,               1,      -5.001285121,                4,      -4.033161551,   3.393896268e-10,   2.072532406e-07,           0.20736,           0.20736,           0.20736,         0.4191144904,         -0.4198514448,                     0,      0.4771874453,      0.8800285155,                 0,       286.9141158,       258.8950724,                 0,       8127.892625,        5616.901635,                  0,       0.09868619114,        0.07557989771,                    0,          301403.0038,           300449.5916,                     0,           128.8904886,           -168.6674734,                      0,        128.8904886,          168.625573,                   0,                98.19972053,                 228.2509378,                           0,             -3.82690879e-10,             -0.0004967788668,                          nan,                      0.7618849271,                        1.353596218,                                nan,           299.9806356,            299.0081643,                      0,            9498.882742,             9301.086828,                       0,       3.659045156,       1.866846153,                 0,                 0,                 0,       1.777473091,       1.779386273,       3.702365528,                 0,      0.5102003593
        2467,     0.08422227618,      -6.686201067,      -4.330732479,      -1.266828777,      -3.810020282,       1.079229263,                         2,       -5.70211236,               1,      -4.851035419,                4,      -4.030777837,   4.072662024e-10,   2.487038774e-07,          0.248832,          0.248832,          0.248832,         0.4191146633,         -0.4198513476,                     0,      0.4771876664,      0.8800287127,                 0,       286.9141231,       258.8950708,                 0,       8127.892941,        5616.901541,                  0,       0.09868619249,         0.0755798969,                    0,          301403.0236,           300449.6077,                     0,           128.8905401,           -168.6674344,                      0,          128.89054,         168.6255348,                   0,                98.19978028,                 228.2510457,                           0,            -3.768474421e-10,             -0.0004967681085,                          nan,                      0.7618850867,                        1.353597164,                                nan,           299.9806553,            299.0081802,                      0,            9498.884453,             9301.088589,                       0,        3.65904484,       1.866846854,                 0,                 0,                 0,       1.777472768,       1.779385597,       3.702365894,                 0,      0.5102005948
        2468,     0.08420255192,      -6.687966888,      -4.330196053,      -1.269563942,      -3.809481053,       0.996821345,                         2,      -5.407863393,               1,      -4.701906548,                4,      -4.022856747,   4.887174999e-10,   2.984446362e-07,         0.2985984,         0.2985984,         0.2985984,         0.4191148626,         -0.4198512232,                     0,      0.4771879289,      0.8800289521,                 0,         286.91413,       258.8950691,                 0,       8127.893168,        5616.901388,                  0,       0.09868619286,        0.07557989538,                    0,          301403.0453,           300449.6273,                     0,           128.8906009,           -168.6673858,                      0,        128.8906009,         168.6254873,                   0,                98.19985076,                 228.2511774,                           0,            -3.698648054e-10,              -0.000496756374,                          nan,                      0.7618852741,                        1.353598327,                                nan,           299.9806769,            299.0081998,                      0,            9498.886311,             9301.090674,                       0,       3.659044477,       1.866847732,                 0,                 0,                 0,        1.77747239,       1.779384776,       3.702366372,                 0,      0.5102008854
        2469,     0.08418183976,      -6.690087158,      -4.329547862,      -1.272832705,      -3.809005966,      0.8910104155,                         2,      -5.117366741,               1,      -4.553732497,                4,       -4.00675596,   5.864582031e-10,   3.581335389e-07,        0.35831808,        0.35831808,        0.35831808,          0.419115091,         -0.4198510637,                     0,      0.4771882401,      0.8800292431,                 0,        286.914136,       258.8950672,                 0,       8127.893237,        5616.901157,                  0,       0.09868619165,        0.07557989283,                    0,          301403.0688,           300449.6516,                     0,           128.8906727,           -168.6673252,                      0,        128.8906727,         168.6254278,                   0,                98.19993367,                 228.2513387,                           0,            -3.615471256e-10,             -0.0004967438711,                          nan,                      0.7618854928,                        1.353599761,                                nan,           299.9807002,            299.0082239,                      0,            9498.888282,             9301.093144,                       0,       3.659044052,       1.866848829,                 0,                 0,                 0,       1.777471943,       1.779383773,       3.702366988,                 0,      0.5102012445
        2470,     0.08416390652,      -6.692625589,      -4.328772523,      -1.276730953,      -3.808680729,      0.7508583944,                         2,      -4.831101773,               1,      -4.406062445,                5,      -4.854234079,   7.037458179e-10,   4.297602104e-07,       0.429981696,       0.429981696,       0.429981696,         0.4191153513,         -0.4198508591,                     0,       0.477188609,      0.8800295978,                 0,       286.9141401,       258.8950656,                 0,       8127.893052,        5616.900822,                  0,       0.09868618797,        0.07557988886,                    0,          301403.0935,           300449.6819,                     0,           128.8907575,           -168.6672496,                      0,        128.8907575,         168.6253532,                   0,                98.20003096,                 228.2515367,                           0,            -3.516862357e-10,             -0.0004967309534,                          nan,                      0.7618857461,                        1.353601533,                                nan,           299.9807247,             299.008254,                      0,            9498.890304,             9301.096079,                       0,       3.659043543,       1.866850193,                 0,                 0,                 0,       1.777471408,       1.779382542,       3.702367764,                 0,      0.5102016882
        2471,      0.0841440983,       -6.69565013,      -4.327858364,      -1.281364286,      -3.808436253,      0.5598297087,                         2,      -4.549559726,               1,      -4.258454628,                5,      -4.785558056,   8.444890745e-10,   5.157121987e-07,      0.5159780352,      0.5159780352,      0.5159780352,         0.4191156463,         -0.4198505969,                     0,      0.4771890462,      0.8800300307,                 0,       286.9141412,       258.8950644,                 0,        8127.89248,        5616.900355,                  0,       0.09868618065,        0.07557988295,                    0,          301403.1186,             300449.72,                     0,           128.8908578,            -168.667155,                      0,        128.8908578,         168.6252597,                   0,                98.20014479,                 228.2517802,                           0,            -3.400716375e-10,             -0.0004967181537,                          nan,                      0.7618860364,                        1.353603728,                                nan,           299.9807498,            299.0082918,                      0,            9498.892289,             9301.099586,                       0,       3.659042912,       1.866851875,                 0,                 0,                 0,       1.777470756,       1.779381021,        3.70236872,                 0,      0.5102022358
        2472,     0.08412607634,      -6.699226741,      -4.326801768,      -1.286841965,      -3.808346739,      0.3429917708,                         2,      -4.273230205,               1,      -4.131156987,                5,      -4.686742661,   1.013378373e-09,   6.188545588e-07,      0.6191736422,      0.6191736422,      0.6191736422,         0.4191159797,         -0.4198502622,                     0,      0.4771895646,      0.8800305601,                 0,       286.9141375,       258.8950647,                 0,       8127.891347,         5616.89973,                  0,       0.09868616817,        0.07557987455,                    0,          301403.1433,           300449.7686,                     0,           128.8909766,           -168.6670368,                      0,        128.8909766,         168.6251426,                   0,                 98.2002776,                 228.2520806,                           0,            -3.265100412e-10,             -0.0004967062058,                          nan,                      0.7618863645,                        1.353606449,                                nan,           299.9807743,            299.0083401,                      0,            9498.894111,              9301.10381,                       0,       3.659042102,       1.866853932,                 0,                 0,                 0,       1.777469946,        1.77937913,       3.702369865,                 0,      0.5102029109
        2473,     0.08410705263,      -6.703407299,      -4.325613079,      -1.293263657,      -3.808348408,       0.384958126,                         2,      -4.002589716,               1,      -4.289805759,                5,      -4.581150655,    1.21604179e-09,   7.426253522e-07,      0.7430083707,      0.7430083707,      0.7430083707,          0.419116356,         -0.4198498375,                     0,      0.4771901804,      0.8800312092,                 0,       286.9141269,       258.8950676,                 0,       8127.889434,        5616.898927,                  0,       0.09868614859,          0.075579863,                    0,          301403.1661,           300449.8312,                     0,            128.891118,           -168.6668896,                      0,        128.8911179,         168.6249963,                   0,                98.20043216,                 228.2524516,                           0,            -3.108574509e-10,             -0.0004966960444,                          nan,                      0.7618867284,                        1.353609824,                                nan,           299.9807969,            299.0084023,                      0,            9498.895612,             9301.108958,                       0,       3.659041024,       1.866856421,                 0,                 0,                 0,       1.777468916,       1.779376764,       3.702371192,                 0,      0.5102037416
        2474,     0.08408956162,      -6.708208534,      -4.324323482,      -1.300694277,      -3.808499746,       0.583132391,                         3,      -5.567181671,               1,      -4.147431225,                5,      -4.481017451,   1.459232505e-09,    8.91150247e-07,      0.8916100448,      0.8916100448,      0.8916100448,         0.4191167826,         -0.4198493032,                     0,      0.4771909136,      0.8800320064,                 0,       286.9141068,       258.8950752,                 0,       8127.886472,        5616.897944,                  0,       0.09868611953,        0.07557984767,                    0,          301403.1854,            300449.913,                     0,           128.8912871,            -168.666707,                      0,        128.8912871,         168.6248144,                   0,                98.20061167,                 228.2529108,                           0,            -2.930626852e-10,             -0.0004966887773,                          nan,                      0.7618871214,                        1.353614008,                                nan,           299.9808161,            299.0084836,                      0,            9498.896601,             9301.115321,                       0,       3.659039551,       1.866859402,                 0,                 0,                 0,       1.777467582,       1.779373786,       3.702372671,                 0,      0.5102047617
        2475,     0.08407266926,      -6.713578229,      -4.322991081,      -1.309120541,      -3.808735997,      0.7334100326,                         3,      -5.183220373,               2,      -7.295440844,                5,      -4.488311346,   1.751053608e-09,   1.069380036e-06,       1.069932054,       1.069932054,       1.069932054,          0.419117271,         -0.4198486384,                     0,      0.4771917904,      0.8800329877,                 0,       286.9140741,       258.8950906,                 0,       8127.882148,        5616.896804,                  0,       0.09868607828,        0.07557982801,                    0,          301403.1993,           300450.0209,                     0,           128.8914911,            -168.666482,                      0,        128.8914911,         168.6245897,                   0,                98.20081988,                 228.2534794,                           0,            -2.732321036e-10,             -0.0004966855958,                          nan,                      0.7618875305,                        1.353619183,                                nan,           299.9808299,            299.0085908,                      0,             9498.89687,             9301.123312,                       0,       3.659037497,       1.866862927,                 0,                 0,                 0,       1.777465822,       1.779370015,        3.70237423,                 0,      0.5102060115
        2476,     0.08405584308,      -6.719350604,      -4.321705356,      -1.318387225,      -3.809095256,      0.8411576322,                         3,      -4.811056974,               2,      -7.095088502,                5,       -4.54126926,   2.101227766e-09,   1.283255658e-06,       1.283918465,       1.283918465,       1.283918465,         0.4191178399,         -0.4198478218,                     0,      0.4771928444,      0.8800341972,                 0,       286.9140254,       258.8951182,                 0,       8127.876119,        5616.895574,                  0,       0.09868602184,         0.0755798036,                    0,          301403.2062,            300450.164,                     0,           128.8917398,           -168.6662071,                      0,        128.8917398,         168.6243147,                   0,                98.20106134,                 228.2541834,                           0,            -2.516864495e-10,             -0.0004966876966,                          nan,                      0.7618879339,                        1.353625566,                                nan,           299.9808367,             299.008733,                      0,            9498.896221,             9301.133495,                       0,       3.659034598,        1.86686704,                 0,                 0,                 0,       1.777463468,       1.779365217,       3.702375746,                 0,      0.5102075397
        2477,      0.0840383065,      -6.725194131,      -4.320582593,      -1.328114502,      -3.809505371,      0.9229025786,                         3,      -4.452034757,               2,      -6.880846978,                5,      -4.622493126,   2.521420668e-09,   1.539906221e-06,       1.540702157,       1.540702157,       1.540702157,         0.4191185187,         -0.4198468317,                     0,      0.4771941191,      0.8800356891,                 0,        286.913957,       258.8951638,                 0,       8127.868035,        5616.894359,                  0,       0.09868594722,        0.07557977423,                    0,          301403.2045,           300450.3541,                     0,            128.892046,           -168.6658742,                      0,         128.892046,         168.6239812,                   0,                98.20134178,                 228.2550542,                           0,            -2.290444501e-10,             -0.0004966962497,                          nan,                      0.7618882997,                        1.353633407,                                nan,            299.980835,             299.008922,                      0,             9498.89451,             9301.146604,                       0,       3.659030483,       1.866871766,                 0,                 0,                 0,       1.777460279,        1.77935908,       3.702377011,                 0,       0.510209405
        2478,     0.08402028685,      -6.730580566,      -4.319751986,      -1.337629461,      -3.809976355,      0.9892301552,                         3,      -4.107726249,               2,      -6.661297686,                5,       -4.72929248,   3.025628956e-09,   1.847886633e-06,       1.848842589,       1.848842589,       1.848842589,         0.4191193503,         -0.4198456448,                     0,      0.4771956696,       0.880037528,                 0,       286.9138653,       258.8952343,                 0,       8127.857576,        5616.893298,                  0,       0.09868585177,        0.07557973971,                    0,          301403.1936,           300450.6052,                     0,           128.8924264,           -168.6654746,                      0,        128.8924264,         168.6235803,                   0,                98.20166853,                 228.2561284,                           0,            -2.062742199e-10,             -0.0004967125859,                          nan,                      0.7618885861,                        1.353642996,                                nan,            299.980824,            299.0091715,                      0,            9498.891698,             9301.163526,                       0,       3.659024621,       1.866877093,                 0,                 0,                 0,       1.777455918,       1.779351189,       3.702377696,                 0,      0.5102116783
        2479,      0.0840044975,      -6.734823673,      -4.319331321,      -1.345983447,      -3.810425321,       1.046842164,                         4,      -5.002521588,               2,       -6.44193305,                5,      -4.831180997,   3.630645424e-09,   2.217462747e-06,       2.218611107,       2.218611107,       2.218611107,         0.4191203934,         -0.4198442309,                     0,      0.4771975639,      0.8800397873,                 0,       286.9137474,       258.8953372,                 0,       8127.844495,        5616.892511,                  0,       0.09868573349,        0.07557969951,                    0,           301403.174,           300450.9327,                     0,           128.8929017,           -168.6649976,                      0,        128.8929017,         168.6231011,                   0,                98.20205114,                  228.257448,                           0,            -1.847210163e-10,             -0.0004967388339,                          nan,                      0.7618887451,                        1.353654668,                                nan,           299.9808045,            299.0094972,                      0,            9498.887907,             9301.185212,                       0,       3.659016276,       1.866882955,                 0,                 0,                 0,       1.777449912,       1.779340998,       3.702377302,                 0,      0.5102144441
        2480,     0.08398953567,      -6.737250764,      -4.319401145,      -1.352164988,      -3.810831191,       1.099942209,                         4,      -4.588045344,               2,      -6.226878846,                4,      -4.003956744,   4.356616802e-09,   2.660953545e-06,       2.662333328,       2.662333328,       2.662333328,         0.4191217211,         -0.4198425424,                     0,      0.4771998814,      0.8800425457,                 0,       286.9136012,       258.8954797,                 0,       8127.828646,        5616.892034,                  0,       0.09868559134,        0.07557965203,                    0,           301403.148,           300451.3523,                     0,           128.8934957,           -168.6644281,                      0,        128.8934957,         168.6225284,                   0,                98.20250198,                 228.2590599,                           0,            -1.660566129e-10,             -0.0004967792134,                          nan,                       0.761888732,                        1.353668825,                                nan,           299.9807786,            299.0099143,                      0,            9498.883451,             9301.212522,                       0,       3.659004451,       1.866889202,                 0,                 0,                 0,       1.777441615,       1.779327806,       3.702375106,                 0,      0.5102178003
        2481,     0.08397689041,       -6.73753094,      -4.319999907,       -1.35556903,      -3.811096128,       1.150934996,                         4,      -4.194836425,               2,      -6.019630023,                4,      -4.007633793,   5.227712431e-09,   3.193141747e-06,       3.194799994,       3.194799994,       3.194799994,          0.419123414,         -0.4198405009,                     0,      0.4772027095,      0.8800458793,                 0,       286.9134256,       258.8956677,                 0,       8127.809987,        5616.891739,                  0,       0.09868542517,        0.07557959381,                    0,          301403.1193,           300451.8779,                     0,           128.8942333,           -168.6637438,                      0,        128.8942333,          168.621839,                   0,                 98.2030366,                 228.2610143,                           0,            -1.521001103e-10,             -0.0004968420262,                          nan,                      0.7618885196,                         1.35368595,                                nan,           299.9807499,            299.0104369,                      0,             9498.87881,             9301.246022,                       0,       3.658987914,       1.866895611,                 0,                 0,                 0,       1.777430221,       1.779310767,       3.702370183,                 0,      0.5102218579
        2482,      0.0839625797,      -6.736045314,      -4.321167946,      -1.356565805,      -3.811167582,         1.2010083,                         5,      -4.704004456,               2,       -5.82299533,                5,      -4.788697169,   6.272925711e-09,   3.831766543e-06,       3.833759992,       3.833759992,       3.833759992,         0.4191255484,         -0.4198379869,                     0,      0.4772061358,      0.8800498516,                 0,       286.9132206,       258.8959062,                 0,       8127.788532,        5616.891313,                  0,        0.0986852352,        0.07557951919,                    0,          301403.0926,           300452.5212,                     0,           128.8951378,           -168.6629114,                      0,        128.8951378,         168.6209984,                   0,                98.20367363,                 228.2633631,                           0,            -1.444521169e-10,             -0.0004969417737,                          nan,                      0.7618881153,                        1.353706627,                                nan,           299.9807232,            299.0110765,                      0,            9498.874532,             9301.285835,                       0,       3.658965305,       1.866901934,                 0,                 0,                 0,       1.777414818,       1.779288951,       3.702361511,                 0,      0.5102267385
        2483,     0.08394647379,       -6.73404458,      -4.323046456,       -1.35674388,       -3.81094069,       1.250722183,                         5,      -4.263832109,               2,      -5.639071708,                5,      -4.717495653,   7.527034477e-09,   4.598114868e-06,       4.600511991,       4.600511991,       4.600511991,         0.4191281821,         -0.4198348436,                     0,      0.4772102408,      0.8800545041,                 0,       286.9129856,       258.8962013,                 0,       8127.764228,        5616.890358,                  0,       0.09868502094,        0.07557942107,                    0,          301403.0717,           300453.2929,                     0,           128.8962277,            -168.661887,                      0,        128.8962277,         168.6199609,                   0,                98.20443378,                 228.2661574,                           0,            -1.439155461e-10,             -0.0004971002019,                          nan,                      0.7618875709,                        1.353731529,                                nan,           299.9807023,            299.0118438,                      0,            9498.871044,             9301.331735,                       0,       3.658935302,       1.866907958,                 0,                 0,                 0,       1.777394495,       1.779261434,       3.702348123,                 0,      0.5102325688
        2484,     0.08393079147,      -6.733357924,      -4.325974673,      -1.358435313,      -3.810370258,       1.300597546,                         6,      -4.573087661,               2,      -5.469300913,                5,      -4.550530403,   9.031751547e-09,    5.51773092e-06,       5.520614389,       5.520614389,       5.520614389,          0.419131346,          -0.419830907,                     0,      0.4772150939,       0.880059857,                 0,       286.9127184,       258.8965641,                 0,       8127.736809,        5616.888671,                  0,       0.09868477994,        0.07557929353,                    0,          301403.0582,           300454.2079,                     0,           128.8975155,           -168.6606222,                      0,        128.8975154,         168.6186759,                   0,                98.20533822,                 228.2694461,                           0,            -1.498314806e-10,             -0.0004973440661,                          nan,                      0.7618869757,                        1.353761349,                                nan,           299.9806887,            299.0127535,                      0,            9498.868457,             9301.383587,                       0,       3.658896774,       1.866913565,                 0,                 0,                 0,       1.777368435,       1.779227388,       3.702329235,                 0,      0.5102394738
        2485,     0.08391720986,       -6.73564565,       -4.33043714,      -1.363525104,      -3.809438692,       1.351440902,                         6,      -4.132416395,               2,      -5.314234098,                5,      -4.351413006,   1.083710263e-08,   6.621267568e-06,       6.624737267,       6.624737267,       6.624737267,         0.4191350508,         -0.4198260667,                     0,       0.477220759,      0.8800659248,                 0,       286.9124131,       258.8970152,                 0,       8127.705683,        5616.886609,                  0,       0.09868450702,        0.07557913534,                    0,          301403.0494,           300455.2911,                     0,           128.8990113,           -168.6590792,                      0,        128.8990113,         168.6171034,                   0,                98.20640683,                 228.2732742,                           0,            -1.597592059e-10,             -0.0004976980334,                          nan,                      0.7618864245,                        1.353796677,                                nan,           299.9806798,            299.0138304,                      0,            9498.866466,             9301.442121,                       0,       3.658848764,        1.86691868,                 0,                 0,                 0,       1.777335909,       1.779186098,        3.70230421,                 0,      0.5102475671
        2486,     0.08390513273,      -6.741445752,      -4.336721231,       -1.37193799,      -3.808268256,       1.404309907,                         7,      -4.288336561,               2,        -5.1731174,                5,      -4.315547864,   1.300307592e-08,   7.945507994e-06,        7.94968472,        7.94968472,        7.94968472,         0.4191393118,         -0.4198203362,                     0,      0.4772273117,      0.8800727542,                 0,       286.9120596,       258.8975856,                 0,       8127.669936,        5616.885284,                  0,       0.09868419458,        0.07557895242,                    0,          301403.0389,           300456.5831,                     0,           128.9007298,           -168.6572523,                      0,        128.9007298,         168.6152367,                   0,                98.20765802,                 228.2776844,                           0,            -1.701573327e-10,             -0.0004981734169,                          nan,                      0.7618859736,                        1.353837819,                                nan,            299.980669,            299.0151149,                      0,            9498.864463,             9301.509642,                       0,       3.658790398,       1.866923252,                 0,                 0,                 0,       1.777296184,       1.779136899,       3.702272478,                 0,      0.5102569561
